onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.164	1164.0	2back	Block1	2back/STIM_000.jpg	100
3.489	1.39	1390.5	2back	Block1	2back/STIM_000.jpg	100
7.255	0.928	927.6	2back	Block1	2back/STIM_000.jpg	99
12.06	0.845	845.0	2back	Block1	2back/STIM_001.jpg	100
16.581	0.722	722.2	2back	Block1	2back/STIM_001.jpg	99
21.278	1.305	1304.9	2back	Block1	2back/STIM_001.jpg	99
25.134	0.904	904.2	2back	Block1	2back/STIM_002.jpg	99
28.334	1.213	1212.6	2back	Block1	2back/STIM_002.jpg	100
33.431	0.956	956.1	2back	Block1	2back/STIM_002.jpg	99
36.766	0.644	644.5	2back	Block1	2back/STIM_003.jpg	100
41.182	1.092	1092.5	2back	Block1	2back/STIM_003.jpg	99
44.643	0.851	851.0	2back	Block1	2back/STIM_003.jpg	99
48.602	0.831	831.4	2back	Block1	2back/STIM_004.jpg	100
52.054	0.698	697.8	2back	Block1	2back/STIM_004.jpg	99
55.969	0.619	618.9	2back	Block1	2back/STIM_004.jpg	100
59.664	1.195	1195.3	2back	Block1	2back/STIM_005.jpg	100
64.136	1.127	1126.8	2back	Block1	2back/STIM_005.jpg	99
68.012	1.032	1031.7	2back	Block1	2back/STIM_005.jpg	99
72.374	1.249	1249.3	2back	Block1	2back/STIM_006.jpg	99
76.038	1.254	1253.7	2back	Block1	2back/STIM_006.jpg	100
79.664	1.208	1208.3	2back	Block1	2back/STIM_006.jpg	100
83.116	0.711	711.2	2back	Block1	2back/STIM_007.jpg	100
87.303	1.232	1231.5	2back	Block1	2back/STIM_007.jpg	99
90.887	0.674	673.8	2back	Block1	2back/STIM_007.jpg	99
94.613	1.011	1011.4	2back	Block1	2back/STIM_008.jpg	100
98.991	0.767	766.8	2back	Block1	2back/STIM_008.jpg	99
103.504	1.166	1165.9	2back	Block1	2back/STIM_008.jpg	99
108.539	1.248	1247.5	2back	Block1	2back/STIM_009.jpg	99
111.82	0.604	603.8	2back	Block1	2back/STIM_009.jpg	99
114.665	1.046	1046.1	2back	Block1	2back/STIM_009.jpg	99
119.022	1.32	1319.7	2back	Block1	2back/STIM_010.jpg	99
123.45	0.978	978.2	2back	Block1	2back/STIM_010.jpg	99
126.679	1.195	1194.6	2back	Block1	2back/STIM_010.jpg	100
131.097	0.651	651.2	2back	Block1	2back/STIM_011.jpg	100
134.538	0.976	976.4	2back	Block1	2back/STIM_011.jpg	100
138.639	1.097	1096.7	2back	Block1	2back/STIM_011.jpg	100
142.012	0.863	863.4	2back	Block1	2back/STIM_012.jpg	99
146.153	1.126	1125.5	2back	Block1	2back/STIM_012.jpg	99
149.787	1.048	1048.1	2back	Block1	2back/STIM_012.jpg	100
154.062	0.765	765.1	2back	Block1	2back/STIM_013.jpg	99
158.004	0.887	887.1	2back	Block1	2back/STIM_013.jpg	100
161.764	0.64	639.5	2back	Block1	2back/STIM_013.jpg	100
164.903	1.29	1289.8	2back	Block1	2back/STIM_014.jpg	100
169.484	1.338	1338.0	2back	Block1	2back/STIM_014.jpg	99
174.52	0.873	872.7	2back	Block1	2back/STIM_014.jpg	100
177.996	1.277	1276.6	2back	Block1	2back/STIM_015.jpg	100
183.162	0.909	909.3	2back	Block1	2back/STIM_015.jpg	100
187.708	1.186	1186.5	2back	Block1	2back/STIM_015.jpg	99
192.094	1.053	1052.9	2back	Block1	2back/STIM_016.jpg	100
196.465	0.698	698.0	2back	Block1	2back/STIM_016.jpg	99
199.461	1.275	1275.3	2back	Block1	2back/STIM_016.jpg	99
204.289	0.988	988.0	2back	Block1	2back/STIM_017.jpg	100
208.031	1.052	1052.1	2back	Block1	2back/STIM_017.jpg	100
211.382	1.141	1140.6	2back	Block1	2back/STIM_017.jpg	100
216.285	1.093	1093.3	2back	Block1	2back/STIM_018.jpg	99
221.183	0.968	968.2	2back	Block1	2back/STIM_018.jpg	99
225.926	1.123	1123.2	2back	Block1	2back/STIM_018.jpg	100
229.135	1.252	1251.9	2back	Block1	2back/STIM_019.jpg	100
233.98	1.402	1401.5	2back	Block1	2back/STIM_019.jpg	100
237.723	1.133	1133.4	2back	Block1	2back/STIM_019.jpg	100
241.521	0.675	674.9	2back	Block1	2back/STIM_020.jpg	100
245.953	0.632	631.9	2back	Block1	2back/STIM_020.jpg	100
250.157	1.287	1287.1	2back	Block1	2back/STIM_020.jpg	99
253.458	1.046	1046.0	2back	Block1	2back/STIM_021.jpg	100
256.935	1.225	1224.6	2back	Block1	2back/STIM_021.jpg	100
260.788	0.705	705.1	2back	Block1	2back/STIM_021.jpg	100
264.374	0.856	856.4	2back	Block1	2back/STIM_022.jpg	99
268.626	1.231	1231.3	2back	Block1	2back/STIM_022.jpg	100
272.388	0.7	699.9	2back	Block1	2back/STIM_022.jpg	100
276.365	0.803	802.8	2back	Block1	2back/STIM_023.jpg	99
279.351	1.109	1108.6	2back	Block1	2back/STIM_023.jpg	99
283.664	0.874	874.5	2back	Block1	2back/STIM_023.jpg	100
287.273	1.109	1108.6	2back	Block1	2back/STIM_024.jpg	99
292.215	1.173	1172.8	2back	Block1	2back/STIM_024.jpg	99
295.568	0.892	892.4	2back	Block1	2back/STIM_024.jpg	99
299.939	0.906	905.6	2back	Block1	2back/STIM_025.jpg	99
302.883	0.735	735.4	2back	Block1	2back/STIM_025.jpg	99
307.256	0.729	728.8	2back	Block1	2back/STIM_025.jpg	99
310.327	0.808	807.8	2back	Block1	2back/STIM_026.jpg	99
314.539	1.14	1140.0	2back	Block1	2back/STIM_026.jpg	99
319.365	1.163	1162.9	2back	Block1	2back/STIM_026.jpg	99
324.5	1.046	1045.5	2back	Block1	2back/STIM_027.jpg	100
328.437	1.092	1092.3	2back	Block1	2back/STIM_027.jpg	99
333.143	0.932	931.7	2back	Block1	2back/STIM_027.jpg	99
336.832	0.988	988.2	2back	Block1	2back/STIM_028.jpg	99
340.481	1.008	1008.1	2back	Block1	2back/STIM_028.jpg	99
343.609	1.043	1043.0	2back	Block1	2back/STIM_028.jpg	100
347.277	1.194	1194.5	2back	Block1	2back/STIM_029.jpg	100
352.153	1.017	1016.7	2back	Block1	2back/STIM_029.jpg	99
356.519	0.893	893.0	2back	Block1	2back/STIM_029.jpg	99
361.357	0.921	920.8	2back	Block1	2back/STIM_030.jpg	99
365.027	1.259	1258.9	2back	Block1	2back/STIM_030.jpg	100
368.52	1.301	1301.1	2back	Block1	2back/STIM_030.jpg	99
372.501	0.915	915.3	2back	Block1	2back/STIM_031.jpg	100
375.548	1.361	1360.8	2back	Block1	2back/STIM_031.jpg	99
380.571	0.775	775.0	2back	Block1	2back/STIM_031.jpg	100
385.029	1.248	1248.0	2back	Block1	2back/STIM_032.jpg	99
388.935	1.327	1327.3	2back	Block1	2back/STIM_032.jpg	100
393.746	0.816	815.7	2back	Block1	2back/STIM_032.jpg	99
398.256	0.653	652.8	2back	Block1	2back/STIM_033.jpg	99
402.429	0.985	984.6	2back	Block1	2back/STIM_033.jpg	100
406.524	0.594	593.9	2back	Block1	2back/STIM_033.jpg	100
409.89	1.049	1049.2	2back	Block1	2back/STIM_034.jpg	99
414.629	0.927	926.8	2back	Block1	2back/STIM_034.jpg	99
418.117	0.603	602.9	2back	Block1	2back/STIM_034.jpg	100
421.363	1.245	1244.7	2back	Block1	2back/STIM_035.jpg	99
425.078	1.208	1208.2	2back	Block1	2back/STIM_035.jpg	100
429.89	0.757	756.8	2back	Block1	2back/STIM_035.jpg	99
433.145	0.708	707.8	2back	Block1	2back/STIM_036.jpg	99
437.786	1.279	1278.7	2back	Block1	2back/STIM_036.jpg	100
442.232	1.166	1165.7	2back	Block1	2back/STIM_036.jpg	99
446.906	0.808	807.7	2back	Block1	2back/STIM_037.jpg	100
450.177	1.303	1302.6	2back	Block1	2back/STIM_037.jpg	99
454.708	1.222	1221.8	2back	Block1	2back/STIM_037.jpg	99
458.903	0.755	754.8	2back	Block1	2back/STIM_038.jpg	100
463.633	1.175	1174.9	2back	Block1	2back/STIM_038.jpg	100
467.244	0.746	745.5	2back	Block1	2back/STIM_038.jpg	99
