onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.799	2798.7	generate	Run1	generate/STIM_000.jpg	99
4.816	2.77	2770.5	generate	Run1	generate/STIM_000.jpg	99
10.345	1.503	1503.3	generate	Run1	generate/STIM_000.jpg	100
14.089	2.212	2211.8	generate	Run1	generate/STIM_000.jpg	99
18.758	2.088	2088.1	generate	Run1	generate/STIM_000.jpg	100
23.926	1.429	1429.0	generate	Run1	generate/STIM_001.jpg	99
27.949	1.541	1541.2	generate	Run1	generate/STIM_001.jpg	99
32.3	1.432	1431.7	generate	Run1	generate/STIM_001.jpg	99
36.597	1.809	1808.7	generate	Run1	generate/STIM_001.jpg	99
41.786	1.299	1298.9	generate	Run1	generate/STIM_001.jpg	99
45.262	2.343	2343.3	generate	Run1	generate/STIM_002.jpg	100
49.811	2.164	2164.5	generate	Run1	generate/STIM_002.jpg	100
54.146	1.398	1397.9	generate	Run1	generate/STIM_002.jpg	100
58.684	1.08	1079.9	generate	Run1	generate/STIM_002.jpg	100
63.011	1.543	1543.1	generate	Run1	generate/STIM_002.jpg	100
68.467	2.256	2256.0	generate	Run1	generate/STIM_003.jpg	100
73.526	2.21	2209.5	generate	Run1	generate/STIM_003.jpg	100
79.659	1.457	1457.4	generate	Run1	generate/STIM_003.jpg	99
83.518	2.417	2416.8	generate	Run1	generate/STIM_003.jpg	100
88.031	1.531	1531.1	generate	Run1	generate/STIM_003.jpg	100
91.934	2.719	2719.1	generate	Run1	generate/STIM_004.jpg	99
97.593	2.463	2462.6	generate	Run1	generate/STIM_004.jpg	100
103.99	1.415	1414.6	generate	Run1	generate/STIM_004.jpg	99
108.327	2.278	2278.3	generate	Run1	generate/STIM_004.jpg	100
114.143	2.032	2032.0	generate	Run1	generate/STIM_004.jpg	99
118.527	2.269	2268.7	generate	Run1	generate/STIM_005.jpg	99
124.776	1.678	1677.6	generate	Run1	generate/STIM_005.jpg	99
129.043	1.109	1109.3	generate	Run1	generate/STIM_005.jpg	100
132.167	2.152	2152.3	generate	Run1	generate/STIM_005.jpg	99
138.282	1.679	1679.0	generate	Run1	generate/STIM_005.jpg	100
142.461	2.851	2850.8	generate	Run1	generate/STIM_006.jpg	100
147.322	1.181	1181.0	generate	Run1	generate/STIM_006.jpg	100
150.838	2.541	2541.4	generate	Run1	generate/STIM_006.jpg	100
156.254	1.314	1314.5	generate	Run1	generate/STIM_006.jpg	99
161.502	1.906	1905.5	generate	Run1	generate/STIM_006.jpg	100
166.27	1.367	1366.6	generate	Run1	generate/STIM_007.jpg	99
170.802	2.707	2707.2	generate	Run1	generate/STIM_007.jpg	99
