onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	4.486	4485.9	navigation	Trial1	navigation/STIM_000.jpg	99
7.135	2.466	2465.8	navigation	Trial1	navigation/STIM_000.jpg	100
11.913	3.324	3324.2	navigation	Trial1	navigation/STIM_000.jpg	100
18.349	4.025	4025.0	navigation	Trial1	navigation/STIM_000.jpg	99
24.262	2.744	2743.7	navigation	Trial1	navigation/STIM_000.jpg	100
30.827	2.985	2985.4	navigation	Trial1	navigation/STIM_000.jpg	99
35.758	4.123	4123.4	navigation	Trial1	navigation/STIM_001.jpg	99
43.358	2.672	2672.4	navigation	Trial1	navigation/STIM_001.jpg	99
49.074	3.524	3523.9	navigation	Trial1	navigation/STIM_001.jpg	100
55.025	2.069	2068.8	navigation	Trial1	navigation/STIM_001.jpg	100
60.27	2.793	2792.8	navigation	Trial1	navigation/STIM_001.jpg	99
66.569	3.971	3971.0	navigation	Trial1	navigation/STIM_001.jpg	99
73.209	5.066	5065.6	navigation	Trial1	navigation/STIM_002.jpg	100
80.257	3.579	3579.4	navigation	Trial1	navigation/STIM_002.jpg	99
86.195	3.462	3462.0	navigation	Trial1	navigation/STIM_002.jpg	99
92.544	3.377	3376.7	navigation	Trial1	navigation/STIM_002.jpg	99
97.909	2.576	2575.5	navigation	Trial1	navigation/STIM_002.jpg	100
102.977	1.739	1739.1	navigation	Trial1	navigation/STIM_002.jpg	100
106.966	4.391	4390.7	navigation	Trial1	navigation/STIM_003.jpg	100
113.673	4.675	4674.8	navigation	Trial1	navigation/STIM_003.jpg	99
121.969	3.228	3228.1	navigation	Trial1	navigation/STIM_003.jpg	100
128.449	3.784	3784.1	navigation	Trial1	navigation/STIM_003.jpg	99
134.656	2.886	2886.4	navigation	Trial1	navigation/STIM_003.jpg	100
140.911	2.028	2028.2	navigation	Trial1	navigation/STIM_003.jpg	100
145.402	4.792	4792.1	navigation	Trial1	navigation/STIM_004.jpg	99
152.489	2.4	2400.1	navigation	Trial1	navigation/STIM_004.jpg	100
156.786	3.287	3287.4	navigation	Trial1	navigation/STIM_004.jpg	100
162.082	2.944	2944.5	navigation	Trial1	navigation/STIM_004.jpg	99
167.577	2.056	2056.0	navigation	Trial1	navigation/STIM_004.jpg	100
171.697	2.403	2403.3	navigation	Trial1	navigation/STIM_004.jpg	99
176.265	4.618	4618.0	navigation	Trial1	navigation/STIM_005.jpg	99
184.638	4.587	4587.0	navigation	Trial1	navigation/STIM_005.jpg	99
191.059	3.947	3947.3	navigation	Trial1	navigation/STIM_005.jpg	99
198.111	2.516	2516.3	navigation	Trial1	navigation/STIM_005.jpg	100
203.133	2.306	2305.5	navigation	Trial1	navigation/STIM_005.jpg	100
207.835	2.24	2240.5	navigation	Trial1	navigation/STIM_005.jpg	99
213.885	4.67	4669.7	navigation	Trial1	navigation/STIM_006.jpg	100
222.038	4.386	4386.4	navigation	Trial1	navigation/STIM_006.jpg	99
228.4	4.334	4334.5	navigation	Trial1	navigation/STIM_006.jpg	100
234.939	3.782	3781.5	navigation	Trial1	navigation/STIM_006.jpg	100
240.776	2.859	2859.1	navigation	Trial1	navigation/STIM_006.jpg	99
246.16	2.402	2402.4	navigation	Trial1	navigation/STIM_006.jpg	99
251.679	2.47	2469.5	navigation	Trial1	navigation/STIM_007.jpg	100
256.517	3.04	3039.7	navigation	Trial1	navigation/STIM_007.jpg	100
263.272	1.964	1963.8	navigation	Trial1	navigation/STIM_007.jpg	100
268.109	3.994	3993.8	navigation	Trial1	navigation/STIM_007.jpg	99
274.361	3.621	3620.6	navigation	Trial1	navigation/STIM_007.jpg	100
280.638	2.531	2531.2	navigation	Trial1	navigation/STIM_007.jpg	100
285.026	2.374	2373.6	navigation	Trial1	navigation/STIM_008.jpg	100
290.251	3.82	3820.5	navigation	Trial1	navigation/STIM_008.jpg	100
296.616	3.671	3671.4	navigation	Trial1	navigation/STIM_008.jpg	99
303.822	3.785	3785.3	navigation	Trial1	navigation/STIM_008.jpg	100
310.928	2.256	2255.9	navigation	Trial1	navigation/STIM_008.jpg	99
316.572	2.132	2132.1	navigation	Trial1	navigation/STIM_008.jpg	99
321.611	2.666	2665.6	navigation	Trial1	navigation/STIM_009.jpg	100
327.889	3.325	3324.9	navigation	Trial1	navigation/STIM_009.jpg	100
333.465	4.419	4419.2	navigation	Trial1	navigation/STIM_009.jpg	99
341.491	3.474	3474.0	navigation	Trial1	navigation/STIM_009.jpg	100
347.539	2.159	2158.7	navigation	Trial1	navigation/STIM_009.jpg	100
353.092	1.592	1592.0	navigation	Trial1	navigation/STIM_009.jpg	100
357.589	4.586	4585.9	navigation	Trial1	navigation/STIM_010.jpg	99
365.253	4.606	4606.3	navigation	Trial1	navigation/STIM_010.jpg	99
371.797	2.434	2433.8	navigation	Trial1	navigation/STIM_010.jpg	99
377.28	3.45	3450.0	navigation	Trial1	navigation/STIM_010.jpg	99
384.175	2.095	2095.2	navigation	Trial1	navigation/STIM_010.jpg	99
389.161	2.204	2203.7	navigation	Trial1	navigation/STIM_010.jpg	100
395.262	5.041	5040.7	navigation	Trial1	navigation/STIM_011.jpg	100
403.258	3.846	3845.9	navigation	Trial1	navigation/STIM_011.jpg	100
410.509	3.024	3023.8	navigation	Trial1	navigation/STIM_011.jpg	100
416.316	2.603	2602.6	navigation	Trial1	navigation/STIM_011.jpg	100
420.777	3.059	3058.8	navigation	Trial1	navigation/STIM_011.jpg	100
425.81	2.183	2182.8	navigation	Trial1	navigation/STIM_011.jpg	100
430.038	1.355	1354.8	pointing	Trial1	pointing/STIM_000.jpg	100
435.213	0.934	933.8	pointing	Trial1	pointing/STIM_000.jpg	99
438.905	0.863	863.0	pointing	Trial1	pointing/STIM_000.jpg	100
442.057	1.154	1153.5	pointing	Trial1	pointing/STIM_000.jpg	100
446.834	1.127	1127.2	pointing	Trial1	pointing/STIM_000.jpg	100
450.081	1.015	1015.4	pointing	Trial1	pointing/STIM_000.jpg	100
453.24	1.146	1146.3	pointing	Trial1	pointing/STIM_001.jpg	100
457.706	1.014	1013.9	pointing	Trial1	pointing/STIM_001.jpg	99
460.839	1.412	1411.8	pointing	Trial1	pointing/STIM_001.jpg	100
466.042	0.976	975.9	pointing	Trial1	pointing/STIM_001.jpg	99
470.202	1.355	1354.8	pointing	Trial1	pointing/STIM_001.jpg	100
474.702	1.365	1364.6	pointing	Trial1	pointing/STIM_001.jpg	100
479.575	1.039	1038.9	pointing	Trial1	pointing/STIM_002.jpg	100
483.345	0.996	995.9	pointing	Trial1	pointing/STIM_002.jpg	99
486.917	1.288	1288.1	pointing	Trial1	pointing/STIM_002.jpg	100
491.716	0.968	968.2	pointing	Trial1	pointing/STIM_002.jpg	100
496.496	0.903	903.3	pointing	Trial1	pointing/STIM_002.jpg	99
499.675	1.127	1126.6	pointing	Trial1	pointing/STIM_002.jpg	100
504.371	1.573	1573.4	pointing	Trial1	pointing/STIM_003.jpg	99
509.507	1.543	1542.8	pointing	Trial1	pointing/STIM_003.jpg	100
514.96	1.373	1373.0	pointing	Trial1	pointing/STIM_003.jpg	100
519.877	0.992	992.2	pointing	Trial1	pointing/STIM_003.jpg	100
523.017	1.282	1282.1	pointing	Trial1	pointing/STIM_003.jpg	99
528.102	1.519	1518.8	pointing	Trial1	pointing/STIM_003.jpg	100
532.191	1.417	1417.1	pointing	Trial1	pointing/STIM_004.jpg	99
535.741	1.504	1503.5	pointing	Trial1	pointing/STIM_004.jpg	100
539.822	0.903	903.3	pointing	Trial1	pointing/STIM_004.jpg	99
544.529	0.87	869.9	pointing	Trial1	pointing/STIM_004.jpg	100
548.765	1.01	1010.2	pointing	Trial1	pointing/STIM_004.jpg	99
551.889	0.965	965.1	pointing	Trial1	pointing/STIM_004.jpg	100
555.278	1.246	1246.5	pointing	Trial1	pointing/STIM_005.jpg	99
558.578	1.396	1396.5	pointing	Trial1	pointing/STIM_005.jpg	99
563.399	0.885	885.3	pointing	Trial1	pointing/STIM_005.jpg	99
567.999	1.559	1559.4	pointing	Trial1	pointing/STIM_005.jpg	100
572.919	1.483	1483.4	pointing	Trial1	pointing/STIM_005.jpg	99
576.481	1.426	1426.2	pointing	Trial1	pointing/STIM_005.jpg	100
580.243	1.012	1011.7	pointing	Trial1	pointing/STIM_006.jpg	99
583.857	0.931	931.0	pointing	Trial1	pointing/STIM_006.jpg	100
587.462	1.477	1476.9	pointing	Trial1	pointing/STIM_006.jpg	99
592.343	1.484	1484.3	pointing	Trial1	pointing/STIM_006.jpg	100
596.603	1.1	1099.6	pointing	Trial1	pointing/STIM_006.jpg	99
601.126	1.508	1508.0	pointing	Trial1	pointing/STIM_006.jpg	100
605.661	1.21	1210.1	pointing	Trial1	pointing/STIM_007.jpg	99
608.983	1.041	1041.3	pointing	Trial1	pointing/STIM_007.jpg	100
611.994	0.857	856.7	pointing	Trial1	pointing/STIM_007.jpg	99
616.835	1.545	1544.7	pointing	Trial1	pointing/STIM_007.jpg	99
620.432	0.922	922.3	pointing	Trial1	pointing/STIM_007.jpg	100
624.033	1.164	1164.4	pointing	Trial1	pointing/STIM_007.jpg	100
628.052	1.065	1065.1	pointing	Trial1	pointing/STIM_008.jpg	100
631.939	1.303	1303.2	pointing	Trial1	pointing/STIM_008.jpg	100
636.066	1.277	1277.1	pointing	Trial1	pointing/STIM_008.jpg	99
640.838	1.484	1483.7	pointing	Trial1	pointing/STIM_008.jpg	99
646.187	1.099	1099.3	pointing	Trial1	pointing/STIM_008.jpg	99
650.681	1.167	1167.2	pointing	Trial1	pointing/STIM_008.jpg	100
654.595	0.847	846.8	pointing	Trial1	pointing/STIM_009.jpg	100
657.494	1.23	1230.5	pointing	Trial1	pointing/STIM_009.jpg	100
662.169	1.294	1294.5	pointing	Trial1	pointing/STIM_009.jpg	99
665.665	1.204	1203.7	pointing	Trial1	pointing/STIM_009.jpg	99
670.295	1.446	1445.6	pointing	Trial1	pointing/STIM_009.jpg	99
673.932	1.428	1428.1	pointing	Trial1	pointing/STIM_009.jpg	99
679.273	0.997	996.8	pointing	Trial1	pointing/STIM_010.jpg	100
684.039	1.075	1074.7	pointing	Trial1	pointing/STIM_010.jpg	100
688.99	1.158	1158.1	pointing	Trial1	pointing/STIM_010.jpg	99
693.936	0.888	887.5	pointing	Trial1	pointing/STIM_010.jpg	99
697.086	1.424	1424.0	pointing	Trial1	pointing/STIM_010.jpg	99
701.832	1.192	1192.1	pointing	Trial1	pointing/STIM_010.jpg	99
705.076	0.992	992.3	pointing	Trial1	pointing/STIM_011.jpg	99
709.503	1.058	1058.2	pointing	Trial1	pointing/STIM_011.jpg	99
714.323	1.435	1435.4	pointing	Trial1	pointing/STIM_011.jpg	100
719.356	1.147	1146.7	pointing	Trial1	pointing/STIM_011.jpg	99
722.432	0.834	834.1	pointing	Trial1	pointing/STIM_011.jpg	99
726.121	1.322	1321.9	pointing	Trial1	pointing/STIM_011.jpg	99
730.075	4.324	4324.0	navigation	Trial2	navigation/STIM_000.jpg	99
737.996	2.843	2842.6	navigation	Trial2	navigation/STIM_000.jpg	99
744.558	2.912	2912.1	navigation	Trial2	navigation/STIM_000.jpg	100
751.059	1.799	1799.4	navigation	Trial2	navigation/STIM_000.jpg	100
756.225	3.481	3481.0	navigation	Trial2	navigation/STIM_000.jpg	100
762.672	2.602	2602.0	navigation	Trial2	navigation/STIM_000.jpg	100
767.468	3.22	3220.3	navigation	Trial2	navigation/STIM_001.jpg	100
772.644	3.514	3513.9	navigation	Trial2	navigation/STIM_001.jpg	100
779.525	2.033	2033.2	navigation	Trial2	navigation/STIM_001.jpg	100
784.099	1.608	1608.3	navigation	Trial2	navigation/STIM_001.jpg	100
789.604	3.583	3582.7	navigation	Trial2	navigation/STIM_001.jpg	99
795.462	2.603	2603.4	navigation	Trial2	navigation/STIM_001.jpg	100
800.649	1.919	1919.2	navigation	Trial2	navigation/STIM_002.jpg	100
805.733	1.931	1930.7	navigation	Trial2	navigation/STIM_002.jpg	100
810.876	2.319	2319.4	navigation	Trial2	navigation/STIM_002.jpg	100
816.045	3.707	3707.4	navigation	Trial2	navigation/STIM_002.jpg	99
822.912	1.607	1607.1	navigation	Trial2	navigation/STIM_002.jpg	99
826.988	3.317	3316.8	navigation	Trial2	navigation/STIM_002.jpg	100
833.868	2.135	2134.8	navigation	Trial2	navigation/STIM_003.jpg	100
839.604	2.288	2287.9	navigation	Trial2	navigation/STIM_003.jpg	100
844.386	1.7	1700.2	navigation	Trial2	navigation/STIM_003.jpg	100
849.636	1.978	1977.7	navigation	Trial2	navigation/STIM_003.jpg	100
854.843	1.808	1807.6	navigation	Trial2	navigation/STIM_003.jpg	100
860.452	2.337	2336.7	navigation	Trial2	navigation/STIM_003.jpg	99
866.572	2.804	2803.8	navigation	Trial2	navigation/STIM_004.jpg	99
871.249	2.846	2845.5	navigation	Trial2	navigation/STIM_004.jpg	99
876.422	2.456	2456.3	navigation	Trial2	navigation/STIM_004.jpg	99
882.376	1.712	1712.4	navigation	Trial2	navigation/STIM_004.jpg	100
886.62	2.895	2895.0	navigation	Trial2	navigation/STIM_004.jpg	99
892.156	3.365	3364.8	navigation	Trial2	navigation/STIM_004.jpg	100
899.232	3.395	3395.1	navigation	Trial2	navigation/STIM_005.jpg	100
904.667	1.882	1881.8	navigation	Trial2	navigation/STIM_005.jpg	100
908.581	3.522	3522.3	navigation	Trial2	navigation/STIM_005.jpg	100
915.025	3.283	3282.6	navigation	Trial2	navigation/STIM_005.jpg	99
921.946	2.159	2159.2	navigation	Trial2	navigation/STIM_005.jpg	99
927.21	3.278	3277.5	navigation	Trial2	navigation/STIM_005.jpg	99
933.668	3.221	3220.8	navigation	Trial2	navigation/STIM_006.jpg	99
939.538	2.306	2305.7	navigation	Trial2	navigation/STIM_006.jpg	100
943.808	3.353	3353.2	navigation	Trial2	navigation/STIM_006.jpg	100
949.165	1.759	1758.8	navigation	Trial2	navigation/STIM_006.jpg	100
954.687	3.526	3525.6	navigation	Trial2	navigation/STIM_006.jpg	99
961.148	2.746	2746.4	navigation	Trial2	navigation/STIM_006.jpg	100
966.81	2.124	2123.6	navigation	Trial2	navigation/STIM_007.jpg	100
971.222	3.489	3488.8	navigation	Trial2	navigation/STIM_007.jpg	100
977.054	2.283	2283.2	navigation	Trial2	navigation/STIM_007.jpg	99
981.9	3.381	3380.7	navigation	Trial2	navigation/STIM_007.jpg	100
988.955	1.96	1959.7	navigation	Trial2	navigation/STIM_007.jpg	100
993.505	3.124	3124.3	navigation	Trial2	navigation/STIM_007.jpg	100
999.415	3.442	3442.0	navigation	Trial2	navigation/STIM_008.jpg	100
1005.764	1.785	1785.0	navigation	Trial2	navigation/STIM_008.jpg	99
1009.536	3.426	3425.8	navigation	Trial2	navigation/STIM_008.jpg	99
1016.394	2.251	2251.0	navigation	Trial2	navigation/STIM_008.jpg	100
1021.268	2.377	2377.4	navigation	Trial2	navigation/STIM_008.jpg	99
1026.146	1.741	1740.8	navigation	Trial2	navigation/STIM_008.jpg	100
1030.988	3.102	3101.5	navigation	Trial2	navigation/STIM_009.jpg	99
1036.791	3.662	3662.3	navigation	Trial2	navigation/STIM_009.jpg	99
1042.293	2.586	2586.4	navigation	Trial2	navigation/STIM_009.jpg	100
1048.385	1.469	1468.7	navigation	Trial2	navigation/STIM_009.jpg	100
1052.009	1.558	1557.7	navigation	Trial2	navigation/STIM_009.jpg	100
1057.066	1.86	1859.9	navigation	Trial2	navigation/STIM_009.jpg	99
1062.038	2.922	2922.1	navigation	Trial2	navigation/STIM_010.jpg	99
1068.214	4.248	4247.9	navigation	Trial2	navigation/STIM_010.jpg	100
1075.245	3.871	3871.0	navigation	Trial2	navigation/STIM_010.jpg	99
1081.283	2.855	2855.3	navigation	Trial2	navigation/STIM_010.jpg	99
1086.528	1.902	1901.7	navigation	Trial2	navigation/STIM_010.jpg	100
1092.178	3.156	3156.4	navigation	Trial2	navigation/STIM_010.jpg	100
1098.609	2.904	2904.0	navigation	Trial2	navigation/STIM_011.jpg	99
1104.471	2.38	2379.9	navigation	Trial2	navigation/STIM_011.jpg	99
1110.356	1.899	1898.6	navigation	Trial2	navigation/STIM_011.jpg	99
1115.669	3.54	3540.4	navigation	Trial2	navigation/STIM_011.jpg	100
