onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.262	1261.8	2back	Block1	2back/STIM_000.jpg	100
3.84	1.276	1275.5	2back	Block1	2back/STIM_000.jpg	99
8.802	0.94	940.1	2back	Block1	2back/STIM_000.jpg	100
12.502	1.238	1237.5	2back	Block1	2back/STIM_001.jpg	100
17.346	1.432	1432.5	2back	Block1	2back/STIM_001.jpg	99
22.439	0.81	810.2	2back	Block1	2back/STIM_001.jpg	99
25.62	0.794	793.7	2back	Block1	2back/STIM_002.jpg	99
29.641	0.838	837.7	2back	Block1	2back/STIM_002.jpg	99
33.617	1.159	1158.6	2back	Block1	2back/STIM_002.jpg	99
38.503	1.185	1184.6	2back	Block1	2back/STIM_003.jpg	99
41.692	1.486	1486.5	2back	Block1	2back/STIM_003.jpg	99
46.296	1.022	1022.3	2back	Block1	2back/STIM_003.jpg	99
50.423	1.269	1269.4	2back	Block1	2back/STIM_004.jpg	99
54.372	0.9	899.7	2back	Block1	2back/STIM_004.jpg	100
57.782	1.242	1241.5	2back	Block1	2back/STIM_004.jpg	100
60.97	1.357	1357.0	2back	Block1	2back/STIM_005.jpg	99
65.172	1.326	1326.4	2back	Block1	2back/STIM_005.jpg	100
68.824	1.275	1274.9	2back	Block1	2back/STIM_005.jpg	99
72.882	1.044	1043.9	2back	Block1	2back/STIM_006.jpg	100
75.981	0.977	977.2	2back	Block1	2back/STIM_006.jpg	100
79.812	0.657	656.7	2back	Block1	2back/STIM_006.jpg	99
82.707	1.286	1285.8	2back	Block1	2back/STIM_007.jpg	99
87.556	1.099	1098.6	2back	Block1	2back/STIM_007.jpg	100
92.507	1.083	1083.2	2back	Block1	2back/STIM_007.jpg	100
95.614	0.94	940.3	2back	Block1	2back/STIM_008.jpg	99
99.38	1.395	1395.3	2back	Block1	2back/STIM_008.jpg	100
103.975	1.009	1008.7	2back	Block1	2back/STIM_008.jpg	100
108.251	1.44	1440.1	2back	Block1	2back/STIM_009.jpg	99
112.912	1.24	1240.0	2back	Block1	2back/STIM_009.jpg	99
117.699	0.728	728.3	2back	Block1	2back/STIM_009.jpg	100
121.585	1.418	1418.1	2back	Block1	2back/STIM_010.jpg	99
126.228	0.732	731.9	2back	Block1	2back/STIM_010.jpg	100
130.406	0.772	771.9	2back	Block1	2back/STIM_010.jpg	100
134.102	1.542	1542.3	2back	Block1	2back/STIM_011.jpg	99
138.709	1.268	1268.5	2back	Block1	2back/STIM_011.jpg	100
141.944	1.376	1375.8	2back	Block1	2back/STIM_011.jpg	99
146.178	0.991	990.6	2back	Block1	2back/STIM_012.jpg	100
150.111	0.801	801.4	2back	Block1	2back/STIM_012.jpg	100
154.0	0.992	992.4	2back	Block1	2back/STIM_012.jpg	100
157.979	1.296	1296.1	2back	Block1	2back/STIM_013.jpg	99
162.456	0.947	947.2	2back	Block1	2back/STIM_013.jpg	100
165.513	1.4	1399.9	2back	Block1	2back/STIM_013.jpg	99
169.333	0.788	787.5	2back	Block1	2back/STIM_014.jpg	99
173.918	0.942	941.9	2back	Block1	2back/STIM_014.jpg	100
177.983	0.812	812.1	2back	Block1	2back/STIM_014.jpg	100
180.92	0.876	875.7	2back	Block1	2back/STIM_015.jpg	99
184.123	0.833	832.9	2back	Block1	2back/STIM_015.jpg	100
188.313	0.902	902.4	2back	Block1	2back/STIM_015.jpg	99
191.649	1.34	1340.3	2back	Block1	2back/STIM_016.jpg	99
195.54	1.44	1440.3	2back	Block1	2back/STIM_016.jpg	100
199.327	0.808	807.6	2back	Block1	2back/STIM_016.jpg	99
203.76	1.312	1311.6	2back	Block1	2back/STIM_017.jpg	99
207.3	1.134	1133.8	2back	Block1	2back/STIM_017.jpg	99
211.17	0.644	643.5	2back	Block1	2back/STIM_017.jpg	99
214.525	0.979	979.1	2back	Block1	2back/STIM_018.jpg	99
218.344	0.649	648.8	2back	Block1	2back/STIM_018.jpg	100
