onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	4.448	0	navigation	Trial1	navigation/STIM_000.jpg
8.678	3.644	1	navigation	Trial1	navigation/STIM_000.jpg
16.329	2.043	0	navigation	Trial1	navigation/STIM_000.jpg
21.544	2.007	1	navigation	Trial1	navigation/STIM_000.jpg
26.421	3.067	0	navigation	Trial1	navigation/STIM_000.jpg
33.738	2.588	1	navigation	Trial1	navigation/STIM_000.jpg
40.173	1.872	0	navigation	Trial1	navigation/STIM_001.jpg
46.194	3.566	0	navigation	Trial1	navigation/STIM_001.jpg
52.998	2.98	1	navigation	Trial1	navigation/STIM_001.jpg
59.836	3.212	1	navigation	Trial1	navigation/STIM_001.jpg
66.331	2.567	1	navigation	Trial1	navigation/STIM_001.jpg
71.816	3.326	1	navigation	Trial1	navigation/STIM_001.jpg
77.858	3.218	1	navigation	Trial1	navigation/STIM_002.jpg
84.348	3.912	1	navigation	Trial1	navigation/STIM_002.jpg
91.135	2.913	0	navigation	Trial1	navigation/STIM_002.jpg
97.695	3.008	1	navigation	Trial1	navigation/STIM_002.jpg
103.618	1.549	1	navigation	Trial1	navigation/STIM_002.jpg
107.96	2.469	1	navigation	Trial1	navigation/STIM_002.jpg
114.387	3.455	1	navigation	Trial1	navigation/STIM_003.jpg
121.043	3.169	1	navigation	Trial1	navigation/STIM_003.jpg
127.314	2.463	1	navigation	Trial1	navigation/STIM_003.jpg
133.527	2.936	1	navigation	Trial1	navigation/STIM_003.jpg
139.62	1.86	1	navigation	Trial1	navigation/STIM_003.jpg
145.321	1.664	1	navigation	Trial1	navigation/STIM_003.jpg
150.647	2.998	1	navigation	Trial1	navigation/STIM_004.jpg
156.77	2.71	1	navigation	Trial1	navigation/STIM_004.jpg
162.056	2.188	0	navigation	Trial1	navigation/STIM_004.jpg
166.666	3.642	1	navigation	Trial1	navigation/STIM_004.jpg
173.761	2.88	1	navigation	Trial1	navigation/STIM_004.jpg
180.118	2.355	1	navigation	Trial1	navigation/STIM_004.jpg
185.634	3.978	1	navigation	Trial1	navigation/STIM_005.jpg
193.782	3.429	0	navigation	Trial1	navigation/STIM_005.jpg
199.496	3.394	0	navigation	Trial1	navigation/STIM_005.jpg
206.429	3.96	0	navigation	Trial1	navigation/STIM_005.jpg
213.252	2.76	1	navigation	Trial1	navigation/STIM_005.jpg
