onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	4.448	4447.6	navigation	Trial1	navigation/STIM_000.jpg	100
8.678	3.644	3643.9	navigation	Trial1	navigation/STIM_000.jpg	100
16.329	2.043	2043.5	navigation	Trial1	navigation/STIM_000.jpg	99
21.544	2.007	2007.4	navigation	Trial1	navigation/STIM_000.jpg	100
26.421	3.067	3067.2	navigation	Trial1	navigation/STIM_000.jpg	99
33.738	2.588	2588.5	navigation	Trial1	navigation/STIM_000.jpg	100
40.173	1.872	1871.9	navigation	Trial1	navigation/STIM_001.jpg	100
46.194	3.566	3566.1	navigation	Trial1	navigation/STIM_001.jpg	100
52.998	2.98	2979.8	navigation	Trial1	navigation/STIM_001.jpg	100
59.836	3.212	3212.3	navigation	Trial1	navigation/STIM_001.jpg	99
66.331	2.567	2566.8	navigation	Trial1	navigation/STIM_001.jpg	99
71.816	3.326	3325.6	navigation	Trial1	navigation/STIM_001.jpg	99
77.858	3.218	3218.5	navigation	Trial1	navigation/STIM_002.jpg	100
84.348	3.912	3912.4	navigation	Trial1	navigation/STIM_002.jpg	100
91.135	2.913	2912.8	navigation	Trial1	navigation/STIM_002.jpg	100
97.695	3.008	3007.6	navigation	Trial1	navigation/STIM_002.jpg	100
103.618	1.549	1549.2	navigation	Trial1	navigation/STIM_002.jpg	100
107.96	2.469	2468.7	navigation	Trial1	navigation/STIM_002.jpg	99
114.387	3.455	3454.8	navigation	Trial1	navigation/STIM_003.jpg	100
121.043	3.169	3168.8	navigation	Trial1	navigation/STIM_003.jpg	99
127.314	2.463	2463.3	navigation	Trial1	navigation/STIM_003.jpg	99
133.527	2.936	2936.2	navigation	Trial1	navigation/STIM_003.jpg	100
139.62	1.86	1859.5	navigation	Trial1	navigation/STIM_003.jpg	100
145.321	1.664	1663.5	navigation	Trial1	navigation/STIM_003.jpg	99
150.647	2.998	2997.6	navigation	Trial1	navigation/STIM_004.jpg	99
156.77	2.71	2710.2	navigation	Trial1	navigation/STIM_004.jpg	100
162.056	2.188	2188.2	navigation	Trial1	navigation/STIM_004.jpg	100
166.666	3.642	3641.7	navigation	Trial1	navigation/STIM_004.jpg	100
173.761	2.88	2879.9	navigation	Trial1	navigation/STIM_004.jpg	99
180.118	2.355	2354.9	navigation	Trial1	navigation/STIM_004.jpg	99
185.634	3.978	3977.5	navigation	Trial1	navigation/STIM_005.jpg	100
193.782	3.429	3429.2	navigation	Trial1	navigation/STIM_005.jpg	99
199.496	3.394	3394.5	navigation	Trial1	navigation/STIM_005.jpg	99
206.429	3.96	3960.4	navigation	Trial1	navigation/STIM_005.jpg	99
213.252	2.76	2759.6	navigation	Trial1	navigation/STIM_005.jpg	100
