onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.165	2165.3	generate	Run1	generate/STIM_000.jpg	99
6.055	2.116	2116.1	generate	Run1	generate/STIM_000.jpg	99
10.388	1.783	1783.2	generate	Run1	generate/STIM_000.jpg	100
15.383	1.942	1941.7	generate	Run1	generate/STIM_000.jpg	99
19.822	1.629	1629.0	generate	Run1	generate/STIM_000.jpg	100
24.253	1.84	1840.2	generate	Run1	generate/STIM_001.jpg	100
28.812	1.772	1771.7	generate	Run1	generate/STIM_001.jpg	99
33.349	2.566	2566.3	generate	Run1	generate/STIM_001.jpg	100
38.093	1.212	1212.1	generate	Run1	generate/STIM_001.jpg	100
42.624	1.561	1561.1	generate	Run1	generate/STIM_001.jpg	99
47.141	1.706	1706.0	generate	Run1	generate/STIM_002.jpg	99
51.986	2.774	2774.1	generate	Run1	generate/STIM_002.jpg	100
57.844	1.87	1870.2	generate	Run1	generate/STIM_002.jpg	100
62.87	1.434	1433.9	generate	Run1	generate/STIM_002.jpg	99
68.196	1.211	1211.3	generate	Run1	generate/STIM_002.jpg	99
72.518	1.556	1556.4	generate	Run1	generate/STIM_003.jpg	100
76.542	1.422	1421.7	generate	Run1	generate/STIM_003.jpg	99
80.339	2.409	2409.3	generate	Run1	generate/STIM_003.jpg	100
85.726	2.072	2071.9	generate	Run1	generate/STIM_003.jpg	99
90.961	1.881	1881.1	generate	Run1	generate/STIM_003.jpg	100
96.18	2.018	2018.4	generate	Run1	generate/STIM_004.jpg	99
101.11	2.084	2084.4	generate	Run1	generate/STIM_004.jpg	99
105.911	2.052	2052.2	generate	Run1	generate/STIM_004.jpg	99
111.235	1.183	1183.1	generate	Run1	generate/STIM_004.jpg	99
114.94	1.551	1551.2	generate	Run1	generate/STIM_004.jpg	100
118.965	2.9	2899.6	generate	Run1	generate/STIM_005.jpg	99
124.027	2.736	2735.7	generate	Run1	generate/STIM_005.jpg	99
130.131	1.51	1510.5	generate	Run1	generate/STIM_005.jpg	100
135.45	1.806	1806.1	generate	Run1	generate/STIM_005.jpg	99
140.033	2.089	2088.6	generate	Run1	generate/STIM_005.jpg	99
144.756	2.718	2718.1	generate	Run1	generate/STIM_006.jpg	100
149.761	1.618	1617.6	generate	Run1	generate/STIM_006.jpg	100
153.937	1.511	1510.8	generate	Run1	generate/STIM_006.jpg	99
158.511	2.48	2480.0	generate	Run1	generate/STIM_006.jpg	99
163.071	1.056	1056.2	generate	Run1	generate/STIM_006.jpg	99
166.738	1.511	1510.9	generate	Run1	generate/STIM_007.jpg	100
171.691	1.71	1710.4	generate	Run1	generate/STIM_007.jpg	99
177.359	2.421	2420.6	generate	Run1	generate/STIM_007.jpg	100
183.446	1.881	1881.1	generate	Run1	generate/STIM_007.jpg	99
187.512	1.224	1223.7	generate	Run1	generate/STIM_007.jpg	100
191.817	2.279	2279.2	generate	Run1	generate/STIM_008.jpg	99
197.402	2.762	2761.7	generate	Run1	generate/STIM_008.jpg	100
203.75	2.637	2636.7	generate	Run1	generate/STIM_008.jpg	100
209.636	1.009	1009.4	generate	Run1	generate/STIM_008.jpg	100
214.02	2.149	2149.0	generate	Run1	generate/STIM_008.jpg	100
218.849	1.657	1657.4	generate	Run1	generate/STIM_009.jpg	99
