onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.956	956.4	study	Phase1	study/STIM_000.jpg	100
4.349	0.883	883.4	study	Phase1	study/STIM_000.jpg	100
7.553	1.313	1313.2	study	Phase1	study/STIM_000.jpg	99
12.232	1.689	1689.0	study	Phase1	study/STIM_001.jpg	100
17.318	1.656	1655.6	study	Phase1	study/STIM_001.jpg	100
22.687	0.859	859.0	study	Phase1	study/STIM_001.jpg	99
27.002	1.291	1290.8	study	Phase1	study/STIM_002.jpg	100
31.314	1.739	1739.2	study	Phase1	study/STIM_002.jpg	100
36.19	1.2	1200.4	study	Phase1	study/STIM_002.jpg	99
41.019	1.628	1628.5	study	Phase1	study/STIM_003.jpg	100
44.851	1.264	1264.3	study	Phase1	study/STIM_003.jpg	100
48.342	0.913	913.1	study	Phase1	study/STIM_003.jpg	100
52.703	1.127	1127.4	study	Phase1	study/STIM_004.jpg	100
56.209	1.689	1689.4	study	Phase1	study/STIM_004.jpg	100
61.269	0.718	718.1	study	Phase1	study/STIM_004.jpg	99
65.023	1.553	1553.2	study	Phase1	study/STIM_005.jpg	99
69.419	1.746	1745.9	study	Phase1	study/STIM_005.jpg	99
74.828	1.594	1593.7	study	Phase1	study/STIM_005.jpg	99
79.904	1.877	1877.2	study	Phase1	study/STIM_006.jpg	99
83.808	1.444	1444.2	study	Phase1	study/STIM_006.jpg	99
87.67	1.468	1467.8	study	Phase1	study/STIM_006.jpg	99
91.592	0.987	987.0	study	Phase1	study/STIM_007.jpg	99
94.558	1.476	1475.5	study	Phase1	study/STIM_007.jpg	100
99.21	0.823	822.8	study	Phase1	study/STIM_007.jpg	99
103.979	1.787	1786.9	study	Phase1	study/STIM_008.jpg	100
108.37	1.347	1347.1	study	Phase1	study/STIM_008.jpg	99
113.285	1.386	1386.3	study	Phase1	study/STIM_008.jpg	99
117.134	1.702	1702.1	study	Phase1	study/STIM_009.jpg	99
120.964	1.789	1788.6	study	Phase1	study/STIM_009.jpg	100
125.72	1.485	1485.4	study	Phase1	study/STIM_009.jpg	100
130.453	1.222	1221.5	study	Phase1	study/STIM_010.jpg	100
135.154	1.677	1677.1	study	Phase1	study/STIM_010.jpg	99
140.601	1.373	1373.2	study	Phase1	study/STIM_010.jpg	100
144.378	1.719	1718.9	study	Phase1	study/STIM_011.jpg	100
149.989	1.45	1449.7	study	Phase1	study/STIM_011.jpg	99
153.529	0.887	887.3	study	Phase1	study/STIM_011.jpg	100
156.514	1.359	1358.6	study	Phase1	study/STIM_012.jpg	99
159.903	1.17	1170.5	study	Phase1	study/STIM_012.jpg	99
164.128	1.314	1313.5	study	Phase1	study/STIM_012.jpg	100
168.761	0.962	962.3	study	Phase1	study/STIM_013.jpg	99
173.532	1.143	1142.6	study	Phase1	study/STIM_013.jpg	99
177.199	1.216	1216.3	study	Phase1	study/STIM_013.jpg	99
180.397	0.917	917.4	study	Phase1	study/STIM_014.jpg	99
183.909	1.029	1028.7	study	Phase1	study/STIM_014.jpg	100
188.368	1.408	1407.7	study	Phase1	study/STIM_014.jpg	100
191.779	0.806	806.4	study	Phase1	study/STIM_015.jpg	100
195.574	1.291	1290.9	study	Phase1	study/STIM_015.jpg	100
199.529	0.947	947.2	study	Phase1	study/STIM_015.jpg	100
204.083	1.49	1490.0	study	Phase1	study/STIM_016.jpg	100
209.04	0.776	775.6	study	Phase1	study/STIM_016.jpg	100
212.48	0.964	964.0	study	Phase1	study/STIM_016.jpg	99
216.178	1.036	1035.9	study	Phase1	study/STIM_017.jpg	99
219.862	0.802	802.1	study	Phase1	study/STIM_017.jpg	100
223.41	1.582	1581.7	study	Phase1	study/STIM_017.jpg	99
227.188	1.352	1351.8	study	Phase1	study/STIM_018.jpg	99
232.112	0.78	780.4	study	Phase1	study/STIM_018.jpg	99
235.092	1.242	1242.5	study	Phase1	study/STIM_018.jpg	99
240.11	1.268	1268.2	study	Phase1	study/STIM_019.jpg	99
245.159	0.822	821.8	study	Phase1	study/STIM_019.jpg	99
248.214	1.591	1590.8	study	Phase1	study/STIM_019.jpg	100
252.341	1.039	1038.7	study	Phase1	study/STIM_020.jpg	100
256.655	0.994	993.5	study	Phase1	study/STIM_020.jpg	100
260.542	0.82	819.6	study	Phase1	study/STIM_020.jpg	99
264.415	1.446	1445.9	study	Phase1	study/STIM_021.jpg	100
268.128	0.979	978.6	study	Phase1	study/STIM_021.jpg	100
271.734	1.17	1169.7	study	Phase1	study/STIM_021.jpg	99
275.295	1.652	1652.3	study	Phase1	study/STIM_022.jpg	99
280.331	1.047	1047.1	study	Phase1	study/STIM_022.jpg	99
284.241	1.027	1027.4	study	Phase1	study/STIM_022.jpg	99
288.734	1.789	1788.8	study	Phase1	study/STIM_023.jpg	100
294.499	1.673	1672.7	study	Phase1	study/STIM_023.jpg	99
298.182	1.648	1647.6	study	Phase1	study/STIM_023.jpg	99
302.956	1.059	1059.0	study	Phase1	study/STIM_024.jpg	99
307.077	1.432	1432.2	study	Phase1	study/STIM_024.jpg	100
312.352	1.35	1350.3	study	Phase1	study/STIM_024.jpg	99
316.972	1.207	1206.8	study	Phase1	study/STIM_025.jpg	100
322.145	0.796	796.4	study	Phase1	study/STIM_025.jpg	99
326.769	1.48	1480.1	study	Phase1	study/STIM_025.jpg	99
331.443	1.501	1501.2	study	Phase1	study/STIM_026.jpg	100
335.621	1.643	1642.8	study	Phase1	study/STIM_026.jpg	100
340.287	0.942	941.8	study	Phase1	study/STIM_026.jpg	99
344.967	1.151	1151.1	study	Phase1	study/STIM_027.jpg	99
348.473	0.746	746.1	study	Phase1	study/STIM_027.jpg	100
351.925	1.632	1632.3	study	Phase1	study/STIM_027.jpg	99
355.889	1.432	1431.9	study	Phase1	study/STIM_028.jpg	99
360.093	1.621	1620.6	study	Phase1	study/STIM_028.jpg	100
365.558	1.206	1206.2	study	Phase1	study/STIM_028.jpg	99
370.087	1.686	1685.6	study	Phase1	study/STIM_029.jpg	100
374.329	0.922	921.7	study	Phase1	study/STIM_029.jpg	99
378.328	0.844	843.6	study	Phase1	study/STIM_029.jpg	99
381.938	1.142	1142.3	test	Phase1	test/STIM_000.jpg	100
386.264	0.934	934.1	test	Phase1	test/STIM_000.jpg	100
390.86	0.77	769.7	test	Phase1	test/STIM_000.jpg	99
395.581	0.637	637.0	test	Phase1	test/STIM_001.jpg	99
400.269	0.76	760.1	test	Phase1	test/STIM_001.jpg	99
403.961	0.632	632.0	test	Phase1	test/STIM_001.jpg	99
407.492	0.948	948.3	test	Phase1	test/STIM_002.jpg	100
410.677	0.851	851.1	test	Phase1	test/STIM_002.jpg	99
413.671	0.947	946.7	test	Phase1	test/STIM_002.jpg	99
417.147	0.828	828.1	test	Phase1	test/STIM_003.jpg	100
421.147	0.856	856.0	test	Phase1	test/STIM_003.jpg	100
425.281	1.072	1072.0	test	Phase1	test/STIM_003.jpg	100
429.734	0.921	921.4	test	Phase1	test/STIM_004.jpg	99
434.183	0.916	916.3	test	Phase1	test/STIM_004.jpg	99
437.519	1.25	1249.5	test	Phase1	test/STIM_004.jpg	99
440.862	0.892	891.9	test	Phase1	test/STIM_005.jpg	100
444.183	0.985	985.3	test	Phase1	test/STIM_005.jpg	100
448.959	1.245	1244.7	test	Phase1	test/STIM_005.jpg	99
452.649	0.694	694.3	test	Phase1	test/STIM_006.jpg	100
456.449	0.941	940.6	test	Phase1	test/STIM_006.jpg	100
460.998	0.97	970.1	test	Phase1	test/STIM_006.jpg	100
464.965	0.884	884.4	test	Phase1	test/STIM_007.jpg	99
