onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.203	0	navigation	Trial1	navigation/STIM_000.jpg
6.126	3.086	1	navigation	Trial1	navigation/STIM_000.jpg
13.097	3.564	1	navigation	Trial1	navigation/STIM_000.jpg
20.23	1.622	1	navigation	Trial1	navigation/STIM_000.jpg
25.917	2.53	1	navigation	Trial1	navigation/STIM_000.jpg
31.761	3.052	1	navigation	Trial1	navigation/STIM_000.jpg
39.136	4.188	1	navigation	Trial1	navigation/STIM_001.jpg
46.404	2.915	0	navigation	Trial1	navigation/STIM_001.jpg
53.8	2.902	1	navigation	Trial1	navigation/STIM_001.jpg
61.074	1.81	1	navigation	Trial1	navigation/STIM_001.jpg
65.215	2.955	1	navigation	Trial1	navigation/STIM_001.jpg
72.334	1.757	0	navigation	Trial1	navigation/STIM_001.jpg
77.869	1.933	1	navigation	Trial1	navigation/STIM_002.jpg
82.99	2.294	1	navigation	Trial1	navigation/STIM_002.jpg
88.532	1.81	1	navigation	Trial1	navigation/STIM_002.jpg
92.745	3.551	1	navigation	Trial1	navigation/STIM_002.jpg
99.489	2.648	1	navigation	Trial1	navigation/STIM_002.jpg
105.449	1.323	1	navigation	Trial1	navigation/STIM_002.jpg
108.998	3.967	1	navigation	Trial1	navigation/STIM_003.jpg
115.907	2.224	0	navigation	Trial1	navigation/STIM_003.jpg
121.385	2.227	0	navigation	Trial1	navigation/STIM_003.jpg
126.148	2.521	0	navigation	Trial1	navigation/STIM_003.jpg
132.513	1.405	1	navigation	Trial1	navigation/STIM_003.jpg
136.403	1.69	1	navigation	Trial1	navigation/STIM_003.jpg
140.953	2.294	1	navigation	Trial1	navigation/STIM_004.jpg
147.192	3.96	1	navigation	Trial1	navigation/STIM_004.jpg
154.554	2.448	0	navigation	Trial1	navigation/STIM_004.jpg
160.257	2.253	1	navigation	Trial1	navigation/STIM_004.jpg
166.241	3.328	1	navigation	Trial1	navigation/STIM_004.jpg
173.516	2.304	1	navigation	Trial1	navigation/STIM_004.jpg
179.445	3.552	1	navigation	Trial1	navigation/STIM_005.jpg
186.221	2.375	0	navigation	Trial1	navigation/STIM_005.jpg
192.106	1.593	1	navigation	Trial1	navigation/STIM_005.jpg
197.395	1.584	1	navigation	Trial1	navigation/STIM_005.jpg
202.945	2.001	1	navigation	Trial1	navigation/STIM_005.jpg
208.207	2.876	1	navigation	Trial1	navigation/STIM_005.jpg
214.827	1.758	1	navigation	Trial1	navigation/STIM_006.jpg
220.449	3.999	0	navigation	Trial1	navigation/STIM_006.jpg
228.355	2.909	1	navigation	Trial1	navigation/STIM_006.jpg
234.682	2.27	1	navigation	Trial1	navigation/STIM_006.jpg
239.442	2.414	0	navigation	Trial1	navigation/STIM_006.jpg
245.869	2.775	1	navigation	Trial1	navigation/STIM_006.jpg
