onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.529	2529.4	regulate	Run1	regulate/STIM_000.jpg	100
5.041	3.182	3182.3	regulate	Run1	regulate/STIM_000.jpg	99
10.775	2.544	2544.4	regulate	Run1	regulate/STIM_000.jpg	100
15.803	2.972	2971.7	regulate	Run1	regulate/STIM_000.jpg	99
21.239	2.594	2594.4	regulate	Run1	regulate/STIM_001.jpg	99
25.858	2.89	2890.2	regulate	Run1	regulate/STIM_001.jpg	99
30.743	2.531	2531.2	regulate	Run1	regulate/STIM_001.jpg	100
35.435	3.247	3246.6	regulate	Run1	regulate/STIM_001.jpg	99
40.605	1.746	1745.7	regulate	Run1	regulate/STIM_002.jpg	100
44.522	3.645	3644.6	regulate	Run1	regulate/STIM_002.jpg	100
51.291	2.839	2839.2	regulate	Run1	regulate/STIM_002.jpg	100
57.031	2.762	2761.8	regulate	Run1	regulate/STIM_002.jpg	100
61.471	2.385	2385.2	regulate	Run1	regulate/STIM_003.jpg	100
67.041	2.549	2549.3	regulate	Run1	regulate/STIM_003.jpg	99
71.405	1.696	1696.1	regulate	Run1	regulate/STIM_003.jpg	99
76.606	2.961	2960.9	regulate	Run1	regulate/STIM_003.jpg	99
82.639	3.588	3587.8	regulate	Run1	regulate/STIM_004.jpg	100
89.3	3.294	3293.8	regulate	Run1	regulate/STIM_004.jpg	100
94.243	3.433	3433.0	regulate	Run1	regulate/STIM_004.jpg	100
99.301	2.056	2055.6	regulate	Run1	regulate/STIM_004.jpg	99
104.286	2.693	2692.8	regulate	Run1	regulate/STIM_005.jpg	100
109.391	2.443	2443.0	regulate	Run1	regulate/STIM_005.jpg	99
113.909	1.967	1966.7	regulate	Run1	regulate/STIM_005.jpg	100
118.687	2.898	2898.5	regulate	Run1	regulate/STIM_005.jpg	99
125.002	3.67	3669.7	regulate	Run1	regulate/STIM_006.jpg	100
130.843	2.445	2445.2	regulate	Run1	regulate/STIM_006.jpg	100
136.002	2.937	2936.8	regulate	Run1	regulate/STIM_006.jpg	99
141.266	1.629	1628.6	regulate	Run1	regulate/STIM_006.jpg	99
146.65	3.611	3610.8	regulate	Run1	regulate/STIM_007.jpg	99
153.446	2.398	2398.4	regulate	Run1	regulate/STIM_007.jpg	99
158.769	3.264	3264.0	regulate	Run1	regulate/STIM_007.jpg	100
163.762	3.261	3261.3	regulate	Run1	regulate/STIM_007.jpg	100
170.125	3.883	3883.2	regulate	Run1	regulate/STIM_008.jpg	99
176.014	3.342	3341.9	regulate	Run1	regulate/STIM_008.jpg	99
182.61	1.589	1588.9	regulate	Run1	regulate/STIM_008.jpg	99
187.941	3.044	3043.6	regulate	Run1	regulate/STIM_008.jpg	100
192.999	2.648	2647.6	regulate	Run1	regulate/STIM_009.jpg	99
