onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.193	1193.3	incongruent	Block1	incongruent/STIM_000.jpg	100
3.756	0.725	725.1	incongruent	Block1	incongruent/STIM_000.jpg	100
7.63	1.468	1468.1	incongruent	Block1	incongruent/STIM_000.jpg	99
12.547	1.158	1158.0	incongruent	Block1	incongruent/STIM_000.jpg	99
17.597	0.95	949.6	incongruent	Block1	incongruent/STIM_000.jpg	100
22.256	1.484	1483.9	incongruent	Block1	incongruent/STIM_001.jpg	99
26.926	1.242	1241.8	incongruent	Block1	incongruent/STIM_001.jpg	100
31.167	1.25	1249.9	incongruent	Block1	incongruent/STIM_001.jpg	100
36.222	0.732	732.5	incongruent	Block1	incongruent/STIM_001.jpg	99
40.563	1.254	1253.5	incongruent	Block1	incongruent/STIM_001.jpg	100
44.643	1.018	1018.4	incongruent	Block1	incongruent/STIM_002.jpg	100
48.487	1.164	1164.3	incongruent	Block1	incongruent/STIM_002.jpg	99
52.297	1.12	1120.5	incongruent	Block1	incongruent/STIM_002.jpg	100
57.163	0.704	703.8	incongruent	Block1	incongruent/STIM_002.jpg	100
60.501	1.016	1016.5	incongruent	Block1	incongruent/STIM_002.jpg	99
63.677	1.392	1392.5	incongruent	Block1	incongruent/STIM_003.jpg	99
66.975	1.305	1304.9	incongruent	Block1	incongruent/STIM_003.jpg	100
70.707	1.176	1176.2	incongruent	Block1	incongruent/STIM_003.jpg	100
75.151	1.361	1361.3	incongruent	Block1	incongruent/STIM_003.jpg	99
79.559	1.057	1056.8	incongruent	Block1	incongruent/STIM_003.jpg	99
84.365	0.912	911.9	incongruent	Block1	incongruent/STIM_004.jpg	99
87.827	0.954	953.5	incongruent	Block1	incongruent/STIM_004.jpg	99
92.081	0.845	845.0	incongruent	Block1	incongruent/STIM_004.jpg	99
96.252	0.838	837.5	incongruent	Block1	incongruent/STIM_004.jpg	100
100.166	1.388	1388.1	incongruent	Block1	incongruent/STIM_004.jpg	100
