onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	3.034	3033.7	navigation	Trial1	navigation/STIM_000.jpg	100
5.698	2.537	2537.1	navigation	Trial1	navigation/STIM_000.jpg	99
11.732	2.146	2145.6	navigation	Trial1	navigation/STIM_000.jpg	99
16.021	3.78	3779.9	navigation	Trial1	navigation/STIM_000.jpg	99
23.253	3.3	3300.1	navigation	Trial1	navigation/STIM_000.jpg	99
29.344	3.256	3255.7	navigation	Trial1	navigation/STIM_000.jpg	100
35.103	2.242	2241.6	navigation	Trial1	navigation/STIM_001.jpg	100
39.625	2.793	2793.1	navigation	Trial1	navigation/STIM_001.jpg	99
44.727	4.736	4736.4	navigation	Trial1	navigation/STIM_001.jpg	100
51.441	3.552	3552.1	navigation	Trial1	navigation/STIM_001.jpg	100
56.813	3.792	3792.3	navigation	Trial1	navigation/STIM_001.jpg	100
64.159	3.555	3554.7	navigation	Trial1	navigation/STIM_001.jpg	99
71.157	4.576	4576.4	navigation	Trial1	navigation/STIM_002.jpg	99
79.453	4.3	4300.4	navigation	Trial1	navigation/STIM_002.jpg	100
87.267	1.906	1905.8	navigation	Trial1	navigation/STIM_002.jpg	100
92.57	2.823	2823.4	navigation	Trial1	navigation/STIM_002.jpg	100
97.56	3.069	3068.9	navigation	Trial1	navigation/STIM_002.jpg	99
104.094	1.602	1601.8	navigation	Trial1	navigation/STIM_002.jpg	100
109.067	2.611	2610.7	navigation	Trial1	navigation/STIM_003.jpg	100
114.272	3.997	3997.4	navigation	Trial1	navigation/STIM_003.jpg	100
120.724	4.68	4679.7	navigation	Trial1	navigation/STIM_003.jpg	99
128.273	3.11	3109.6	navigation	Trial1	navigation/STIM_003.jpg	99
134.468	3.822	3822.5	navigation	Trial1	navigation/STIM_003.jpg	100
141.904	2.361	2360.8	navigation	Trial1	navigation/STIM_003.jpg	99
147.891	4.686	4686.2	navigation	Trial1	navigation/STIM_004.jpg	99
155.363	4.098	4098.3	navigation	Trial1	navigation/STIM_004.jpg	99
161.578	4.729	4729.3	navigation	Trial1	navigation/STIM_004.jpg	99
169.859	2.609	2609.1	navigation	Trial1	navigation/STIM_004.jpg	100
175.062	2.406	2406.0	navigation	Trial1	navigation/STIM_004.jpg	99
179.463	3.011	3011.0	navigation	Trial1	navigation/STIM_004.jpg	100
185.06	4.991	4991.2	navigation	Trial1	navigation/STIM_005.jpg	100
193.202	3.681	3681.0	navigation	Trial1	navigation/STIM_005.jpg	100
199.062	3.219	3219.2	navigation	Trial1	navigation/STIM_005.jpg	100
205.622	1.873	1873.2	navigation	Trial1	navigation/STIM_005.jpg	100
209.69	4.018	4018.0	navigation	Trial1	navigation/STIM_005.jpg	100
216.145	2.354	2354.1	navigation	Trial1	navigation/STIM_005.jpg	99
