onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	2.428	incorrect	navigation	Trial1	navigation/STIM_000.jpg
6.278	2.462	correct	navigation	Trial1	navigation/STIM_000.jpg
12.517	2.701	correct	navigation	Trial1	navigation/STIM_000.jpg
17.453	2.374	incorrect	navigation	Trial1	navigation/STIM_000.jpg
23.027	2.413	correct	navigation	Trial1	navigation/STIM_000.jpg
27.794	2.421	incorrect	navigation	Trial1	navigation/STIM_000.jpg
33.457	3.538	incorrect	navigation	Trial1	navigation/STIM_001.jpg
40.838	2.768	correct	navigation	Trial1	navigation/STIM_001.jpg
45.769	1.847	correct	navigation	Trial1	navigation/STIM_001.jpg
50.135	2.482	correct	navigation	Trial1	navigation/STIM_001.jpg
56.543	2.626	correct	navigation	Trial1	navigation/STIM_001.jpg
62.977	2.618	incorrect	navigation	Trial1	navigation/STIM_001.jpg
67.728	3.633	correct	navigation	Trial1	navigation/STIM_002.jpg
74.036	1.537	incorrect	navigation	Trial1	navigation/STIM_002.jpg
79.54	2.92	correct	navigation	Trial1	navigation/STIM_002.jpg
85.837	2.05	correct	navigation	Trial1	navigation/STIM_002.jpg
91.319	2.666	incorrect	navigation	Trial1	navigation/STIM_002.jpg
97.412	1.487	incorrect	navigation	Trial1	navigation/STIM_002.jpg
101.981	2.922	correct	navigation	Trial1	navigation/STIM_003.jpg
107.399	3.824	incorrect	navigation	Trial1	navigation/STIM_003.jpg
114.748	3.534	incorrect	navigation	Trial1	navigation/STIM_003.jpg
122.121	2.669	incorrect	navigation	Trial1	navigation/STIM_003.jpg
128.5	1.352	correct	navigation	Trial1	navigation/STIM_003.jpg
133.223	1.43	correct	navigation	Trial1	navigation/STIM_003.jpg
137.396	2.081	correct	navigation	Trial1	navigation/STIM_004.jpg
141.783	3.785	correct	navigation	Trial1	navigation/STIM_004.jpg
149.557	2.52	correct	navigation	Trial1	navigation/STIM_004.jpg
154.812	2.064	incorrect	navigation	Trial1	navigation/STIM_004.jpg
160.326	2.814	correct	navigation	Trial1	navigation/STIM_004.jpg
166.305	2.207	incorrect	navigation	Trial1	navigation/STIM_004.jpg
170.629	3.949	incorrect	navigation	Trial1	navigation/STIM_005.jpg
177.047	2.998	correct	navigation	Trial1	navigation/STIM_005.jpg
183.473	3.298	incorrect	navigation	Trial1	navigation/STIM_005.jpg
189.606	1.612	correct	navigation	Trial1	navigation/STIM_005.jpg
194.762	3.02	correct	navigation	Trial1	navigation/STIM_005.jpg
201.045	1.849	correct	navigation	Trial1	navigation/STIM_005.jpg
205.097	2.318	correct	navigation	Trial1	navigation/STIM_006.jpg
209.722	2.939	correct	navigation	Trial1	navigation/STIM_006.jpg
215.927	3.371	correct	navigation	Trial1	navigation/STIM_006.jpg
222.756	1.407	incorrect	navigation	Trial1	navigation/STIM_006.jpg
226.965	2.265	correct	navigation	Trial1	navigation/STIM_006.jpg
231.965	2.016	correct	navigation	Trial1	navigation/STIM_006.jpg
237.439	3.258	incorrect	navigation	Trial1	navigation/STIM_007.jpg
244.588	3.584	incorrect	navigation	Trial1	navigation/STIM_007.jpg
250.677	3.151	correct	navigation	Trial1	navigation/STIM_007.jpg
256.914	3.311	incorrect	navigation	Trial1	navigation/STIM_007.jpg
262.455	2.478	correct	navigation	Trial1	navigation/STIM_007.jpg
267.473	2.668	correct	navigation	Trial1	navigation/STIM_007.jpg
273.408	3.984	correct	navigation	Trial1	navigation/STIM_008.jpg
280.311	3.196	incorrect	navigation	Trial1	navigation/STIM_008.jpg
285.674	1.763	correct	navigation	Trial1	navigation/STIM_008.jpg
289.962	2.373	incorrect	navigation	Trial1	navigation/STIM_008.jpg
295.11	1.961	correct	navigation	Trial1	navigation/STIM_008.jpg
300.926	1.627	correct	navigation	Trial1	navigation/STIM_008.jpg
306.259	3.749	correct	navigation	Trial1	navigation/STIM_009.jpg
312.949	3.279	incorrect	navigation	Trial1	navigation/STIM_009.jpg
320.177	3.541	incorrect	navigation	Trial1	navigation/STIM_009.jpg
325.978	1.991	correct	navigation	Trial1	navigation/STIM_009.jpg
330.24	1.35	correct	navigation	Trial1	navigation/STIM_009.jpg
333.754	1.639	incorrect	navigation	Trial1	navigation/STIM_009.jpg
339.093	3.038	correct	navigation	Trial1	navigation/STIM_010.jpg
345.017	2.5	correct	navigation	Trial1	navigation/STIM_010.jpg
350.268	2.307	correct	navigation	Trial1	navigation/STIM_010.jpg
356.085	2.704	correct	navigation	Trial1	navigation/STIM_010.jpg
362.264	2.4	correct	navigation	Trial1	navigation/STIM_010.jpg
366.818	1.768	incorrect	navigation	Trial1	navigation/STIM_010.jpg
372.04	3.736	incorrect	navigation	Trial1	navigation/STIM_011.jpg
378.524	2.41	correct	navigation	Trial1	navigation/STIM_011.jpg
384.02	2.721	incorrect	navigation	Trial1	navigation/STIM_011.jpg
390.179	2.384	correct	navigation	Trial1	navigation/STIM_011.jpg
395.745	2.876	correct	navigation	Trial1	navigation/STIM_011.jpg
401.138	2.437	incorrect	navigation	Trial1	navigation/STIM_011.jpg
407.137	1.084	correct	pointing	Trial1	pointing/STIM_000.jpg
411.54	1.104	correct	pointing	Trial1	pointing/STIM_000.jpg
415.121	0.731	incorrect	pointing	Trial1	pointing/STIM_000.jpg
418.491	0.893	correct	pointing	Trial1	pointing/STIM_000.jpg
423.332	1.195	incorrect	pointing	Trial1	pointing/STIM_000.jpg
428.427	1.115	correct	pointing	Trial1	pointing/STIM_000.jpg
433.227	1.137	correct	pointing	Trial1	pointing/STIM_001.jpg
436.82	1.143	correct	pointing	Trial1	pointing/STIM_001.jpg
440.866	1.053	correct	pointing	Trial1	pointing/STIM_001.jpg
445.428	0.92	correct	pointing	Trial1	pointing/STIM_001.jpg
449.68	0.939	correct	pointing	Trial1	pointing/STIM_001.jpg
454.188	0.651	correct	pointing	Trial1	pointing/STIM_001.jpg
457.856	0.97	incorrect	pointing	Trial1	pointing/STIM_002.jpg
460.944	0.896	correct	pointing	Trial1	pointing/STIM_002.jpg
463.918	1.043	incorrect	pointing	Trial1	pointing/STIM_002.jpg
467.633	0.942	correct	pointing	Trial1	pointing/STIM_002.jpg
470.634	0.903	correct	pointing	Trial1	pointing/STIM_002.jpg
475.25	0.942	correct	pointing	Trial1	pointing/STIM_002.jpg
478.761	0.872	correct	pointing	Trial1	pointing/STIM_003.jpg
483.567	0.909	incorrect	pointing	Trial1	pointing/STIM_003.jpg
