onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	3.482	1	navigation	Trial1	navigation/STIM_000.jpg
6.611	4.724	1	navigation	Trial1	navigation/STIM_000.jpg
13.805	2.802	1	navigation	Trial1	navigation/STIM_000.jpg
19.551	3.325	0	navigation	Trial1	navigation/STIM_000.jpg
26.395	3.421	1	navigation	Trial1	navigation/STIM_000.jpg
32.667	3.56	0	navigation	Trial1	navigation/STIM_000.jpg
39.292	4.838	1	navigation	Trial1	navigation/STIM_001.jpg
46.04	3.97	1	navigation	Trial1	navigation/STIM_001.jpg
52.551	2.99	0	navigation	Trial1	navigation/STIM_001.jpg
59.35	3.883	0	navigation	Trial1	navigation/STIM_001.jpg
65.267	3.857	1	navigation	Trial1	navigation/STIM_001.jpg
72.797	3.046	0	navigation	Trial1	navigation/STIM_001.jpg
79.419	2.972	1	navigation	Trial1	navigation/STIM_002.jpg
85.234	3.953	1	navigation	Trial1	navigation/STIM_002.jpg
92.351	3.73	0	navigation	Trial1	navigation/STIM_002.jpg
98.802	1.84	0	navigation	Trial1	navigation/STIM_002.jpg
104.106	3.666	1	navigation	Trial1	navigation/STIM_002.jpg
111.051	3.49	1	navigation	Trial1	navigation/STIM_002.jpg
117.345	3.471	1	navigation	Trial1	navigation/STIM_003.jpg
123.247	4.38	0	navigation	Trial1	navigation/STIM_003.jpg
129.672	2.424	1	navigation	Trial1	navigation/STIM_003.jpg
134.444	3.836	1	navigation	Trial1	navigation/STIM_003.jpg
141.844	3.021	0	navigation	Trial1	navigation/STIM_003.jpg
148.637	3.262	1	navigation	Trial1	navigation/STIM_003.jpg
155.777	4.884	0	navigation	Trial1	navigation/STIM_004.jpg
162.846	2.198	1	navigation	Trial1	navigation/STIM_004.jpg
168.49	3.641	1	navigation	Trial1	navigation/STIM_004.jpg
175.159	3.446	1	navigation	Trial1	navigation/STIM_004.jpg
181.195	3.044	1	navigation	Trial1	navigation/STIM_004.jpg
186.39	2.282	1	navigation	Trial1	navigation/STIM_004.jpg
191.117	2.467	0	navigation	Trial1	navigation/STIM_005.jpg
196.172	4.433	1	navigation	Trial1	navigation/STIM_005.jpg
203.539	1.884	1	navigation	Trial1	navigation/STIM_005.jpg
207.6	1.897	1	navigation	Trial1	navigation/STIM_005.jpg
212.426	2.712	1	navigation	Trial1	navigation/STIM_005.jpg
217.739	2.854	1	navigation	Trial1	navigation/STIM_005.jpg
222.6	2.752	1	navigation	Trial1	navigation/STIM_006.jpg
229.231	2.485	0	navigation	Trial1	navigation/STIM_006.jpg
234.978	3.864	0	navigation	Trial1	navigation/STIM_006.jpg
240.908	2.04	1	navigation	Trial1	navigation/STIM_006.jpg
246.159	2.681	1	navigation	Trial1	navigation/STIM_006.jpg
252.425	1.987	0	navigation	Trial1	navigation/STIM_006.jpg
257.257	2.142	1	navigation	Trial1	navigation/STIM_007.jpg
262.308	2.808	1	navigation	Trial1	navigation/STIM_007.jpg
267.26	2.863	0	navigation	Trial1	navigation/STIM_007.jpg
273.551	3.102	0	navigation	Trial1	navigation/STIM_007.jpg
280.418	4.029	1	navigation	Trial1	navigation/STIM_007.jpg
