onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	0.928	0	2back	Block1	2back/STIM_000.jpg
4.763	0.773	1	2back	Block1	2back/STIM_000.jpg
9.204	0.808	1	2back	Block1	2back/STIM_000.jpg
13.153	0.765	1	2back	Block1	2back/STIM_001.jpg
16.154	0.985	1	2back	Block1	2back/STIM_001.jpg
20.148	0.65	1	2back	Block1	2back/STIM_001.jpg
23.705	0.574	1	2back	Block1	2back/STIM_002.jpg
27.4	0.512	1	2back	Block1	2back/STIM_002.jpg
30.587	0.842	0	2back	Block1	2back/STIM_002.jpg
33.822	0.592	1	2back	Block1	2back/STIM_003.jpg
38.289	0.935	1	2back	Block1	2back/STIM_003.jpg
42.248	0.638	1	2back	Block1	2back/STIM_003.jpg
45.359	0.838	1	2back	Block1	2back/STIM_004.jpg
49.487	0.601	1	2back	Block1	2back/STIM_004.jpg
52.267	1.071	1	2back	Block1	2back/STIM_004.jpg
56.907	0.855	0	2back	Block1	2back/STIM_005.jpg
60.815	1.158	1	2back	Block1	2back/STIM_005.jpg
65.412	1.065	1	2back	Block1	2back/STIM_005.jpg
69.845	0.839	1	2back	Block1	2back/STIM_006.jpg
73.172	1.105	1	2back	Block1	2back/STIM_006.jpg
77.932	0.788	0	2back	Block1	2back/STIM_006.jpg
82.465	0.695	1	2back	Block1	2back/STIM_007.jpg
85.242	0.797	0	2back	Block1	2back/STIM_007.jpg
88.404	0.98	1	2back	Block1	2back/STIM_007.jpg
91.744	0.772	1	2back	Block1	2back/STIM_008.jpg
94.555	1.102	1	2back	Block1	2back/STIM_008.jpg
99.397	1.029	1	2back	Block1	2back/STIM_008.jpg
104.203	0.906	1	2back	Block1	2back/STIM_009.jpg
107.923	0.663	1	2back	Block1	2back/STIM_009.jpg
112.468	0.516	1	2back	Block1	2back/STIM_009.jpg
115.703	0.888	1	2back	Block1	2back/STIM_010.jpg
119.989	0.509	1	2back	Block1	2back/STIM_010.jpg
124.123	0.723	1	2back	Block1	2back/STIM_010.jpg
126.956	0.8	0	2back	Block1	2back/STIM_011.jpg
130.51	0.876	1	2back	Block1	2back/STIM_011.jpg
134.786	0.978	1	2back	Block1	2back/STIM_011.jpg
139.443	0.97	0	2back	Block1	2back/STIM_012.jpg
142.51	1.095	1	2back	Block1	2back/STIM_012.jpg
146.616	0.66	1	2back	Block1	2back/STIM_012.jpg
150.194	1.033	1	2back	Block1	2back/STIM_013.jpg
153.588	1.006	1	2back	Block1	2back/STIM_013.jpg
157.579	0.536	1	2back	Block1	2back/STIM_013.jpg
160.608	0.562	1	2back	Block1	2back/STIM_014.jpg
164.557	0.717	1	2back	Block1	2back/STIM_014.jpg
167.44	0.642	0	2back	Block1	2back/STIM_014.jpg
170.805	0.671	1	2back	Block1	2back/STIM_015.jpg
173.815	0.844	1	2back	Block1	2back/STIM_015.jpg
178.605	0.629	1	2back	Block1	2back/STIM_015.jpg
182.344	0.831	0	2back	Block1	2back/STIM_016.jpg
185.461	0.625	1	2back	Block1	2back/STIM_016.jpg
189.623	0.59	1	2back	Block1	2back/STIM_016.jpg
192.992	0.593	1	2back	Block1	2back/STIM_017.jpg
196.559	0.806	1	2back	Block1	2back/STIM_017.jpg
200.78	0.661	1	2back	Block1	2back/STIM_017.jpg
204.956	0.574	0	2back	Block1	2back/STIM_018.jpg
209.441	0.641	0	2back	Block1	2back/STIM_018.jpg
212.554	1.052	1	2back	Block1	2back/STIM_018.jpg
215.898	0.71	1	2back	Block1	2back/STIM_019.jpg
219.231	0.904	1	2back	Block1	2back/STIM_019.jpg
223.629	0.489	0	2back	Block1	2back/STIM_019.jpg
226.382	1.112	0	2back	Block1	2back/STIM_020.jpg
231.197	0.905	1	2back	Block1	2back/STIM_020.jpg
